日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-01-02,600284,5.1,5.16,5.19,5.1,29664,27798873.0,1.76,1.18,0.06,0.43
2018-01-03,600284,5.17,5.2,5.24,5.16,48438,45775947.0,1.55,0.78,0.04,0.7
2018-01-04,600284,5.21,5.52,5.58,5.17,73805,71099958.0,7.88,6.15,0.32,1.06
2018-01-05,600284,5.49,5.4,5.49,5.35,91937,89423672.0,2.54,-2.17,-0.12,1.33
2018-01-08,600284,5.4,5.42,5.43,5.33,52605,51029482.0,1.85,0.37,0.02,0.76
2018-01-09,600284,5.4,5.34,5.43,5.33,29692,28700255.0,1.85,-1.48,-0.08,0.43
2018-01-10,600284,5.33,5.26,5.35,5.23,37788,36120935.0,2.25,-1.5,-0.08,0.55
2018-01-11,600284,5.26,5.29,5.3,5.24,23846,22771310.0,1.14,0.57,0.03,0.34
2018-01-12,600284,5.28,5.3,5.39,5.26,27941,26881696.0,2.46,0.19,0.01,0.4
2018-01-15,600284,5.31,5.14,5.34,5.13,26219,24862432.0,3.96,-3.02,-0.16,0.38
2018-01-16,600284,5.1,5.21,5.23,5.1,21724,20423577.0,2.53,1.36,0.07,0.31
2018-01-17,600284,5.17,5.25,5.26,5.16,27352,25877593.0,1.92,0.77,0.04,0.39
2018-01-18,600284,5.25,5.28,5.3,5.24,24756,23630740.0,1.14,0.57,0.03,0.36
2018-01-19,600284,5.26,5.25,5.33,5.24,23899,22851646.0,1.7,-0.57,-0.03,0.34
2018-01-22,600284,5.25,5.29,5.29,5.21,26254,25007386.0,1.52,0.76,0.04,0.38
2018-01-23,600284,5.29,5.32,5.33,5.28,25995,24939936.0,0.95,0.57,0.03,0.38
2018-01-24,600284,5.34,5.35,5.37,5.31,32792,31622730.0,1.13,0.56,0.03,0.47
2018-01-25,600284,5.37,5.32,5.37,5.31,32948,31788694.0,1.12,-0.56,-0.03,0.48
2018-01-26,600284,5.34,5.3,5.36,5.28,36419,35069878.0,1.5,-0.38,-0.02,0.53
2018-01-29,600284,5.31,5.26,5.33,5.23,31014,29633424.0,1.89,-0.75,-0.04,0.45
2018-01-30,600284,5.24,5.25,5.3,5.23,21067,20060769.0,1.33,-0.19,-0.01,0.3
2018-01-31,600284,5.24,5.14,5.25,5.13,34217,32204949.0,2.29,-2.1,-0.11,0.49
2018-02-01,600284,5.12,4.98,5.17,4.97,43465,40080029.0,3.89,-3.11,-0.16,0.63
2018-02-02,600284,4.98,4.82,5.03,4.73,61342,55215289.0,6.02,-3.21,-0.16,0.89
2018-02-05,600284,4.81,4.83,4.85,4.73,30359,26951650.0,2.49,0.21,0.01,0.44
2018-02-06,600284,4.76,4.4,4.82,4.31,49103,42672391.0,10.56,-8.9,-0.43,0.71
2018-02-07,600284,4.46,4.42,4.56,4.36,47168,39621424.0,4.55,0.45,0.02,0.68
2018-02-08,600284,4.43,4.44,4.52,4.42,37543,31568170.0,2.26,0.45,0.02,0.54
2018-02-09,600284,4.35,4.2,4.39,4.15,71087,57616575.0,5.41,-5.41,-0.24,1.03
2018-02-12,600284,4.24,4.27,4.29,4.22,46548,37855246.0,1.67,1.67,0.07,0.67
2018-02-13,600284,4.29,4.29,4.35,4.25,46536,38079219.0,2.34,0.47,0.02,0.67
2018-02-14,600284,4.29,4.29,4.3,4.25,25265,20593408.0,1.17,0.0,0.0,0.36
2018-02-22,600284,4.33,4.38,4.4,4.31,30684,25393129.0,2.1,2.1,0.09,0.44
2018-02-23,600284,4.39,4.44,4.45,4.37,32223,26903905.0,1.83,1.37,0.06,0.46
2018-02-26,600284,4.43,4.53,4.56,4.43,39887,33848044.0,2.93,2.03,0.09,0.58
2018-02-27,600284,4.53,4.56,4.59,4.5,34313,29241236.0,1.99,0.66,0.03,0.5
2018-02-28,600284,4.53,4.54,4.58,4.48,27859,23747415.0,2.19,-0.44,-0.02,0.4
2018-03-01,600284,4.55,4.61,4.65,4.54,36345,31296553.0,2.42,1.54,0.07,0.52
2018-03-02,600284,4.57,4.53,4.6,4.52,29801,25406551.0,1.74,-1.74,-0.08,0.43
2018-03-05,600284,4.56,4.6,4.65,4.51,55731,47929039.0,3.09,1.55,0.07,0.8
2018-03-06,600284,4.6,4.67,4.67,4.57,41108,35526552.0,2.17,1.52,0.07,0.59
2018-03-07,600284,4.67,4.62,4.75,4.6,49122,42663689.0,3.21,-1.07,-0.05,0.71
2018-03-08,600284,4.96,4.87,5.13,4.85,155437,141260392.0,6.06,5.41,0.25,2.24
2018-03-09,600284,4.82,4.96,5.04,4.82,101130,92171987.0,4.52,1.85,0.09,1.46
2018-03-12,600284,5.0,5.06,5.08,4.94,86862,79970972.0,2.82,2.02,0.1,1.25
2018-03-13,600284,5.04,4.98,5.04,4.97,56417,51782109.0,1.38,-1.58,-0.08,0.81
2018-03-14,600284,4.98,4.97,5.01,4.94,33940,30980817.0,1.41,-0.2,-0.01,0.49
2018-03-15,600284,4.93,5.0,5.03,4.91,55736,50961564.0,2.41,0.6,0.03,0.8
2018-03-16,600284,5.02,4.97,5.05,4.96,35061,32164899.0,1.8,-0.6,-0.03,0.51
2018-03-19,600284,4.94,4.96,5.0,4.93,24643,22488916.0,1.41,-0.2,-0.01,0.36
2018-03-20,600284,4.9,4.94,4.97,4.89,36427,32995191.0,1.61,-0.4,-0.02,0.53
2018-03-21,600284,4.94,4.99,5.07,4.94,48118,44273703.0,2.63,1.01,0.05,0.69
2018-03-22,600284,5.06,5.03,5.08,4.97,35356,32484688.0,2.2,0.8,0.04,0.51
2018-03-23,600284,4.88,4.77,4.95,4.67,71480,63663942.0,5.57,-5.17,-0.26,1.03
2018-03-26,600284,4.7,4.85,4.86,4.62,36489,32185991.0,5.03,1.68,0.08,0.53
2018-03-27,600284,4.88,4.96,4.99,4.87,43215,39211574.0,2.47,2.27,0.11,0.62
2018-03-28,600284,4.93,4.98,4.98,4.88,34200,31120792.0,2.02,0.4,0.02,0.49
2018-03-29,600284,4.99,5.06,5.08,4.98,44131,40690714.0,2.01,1.61,0.08,0.64
2018-03-30,600284,5.07,5.04,5.08,5.0,36443,33543351.0,1.58,-0.4,-0.02,0.53
2018-04-02,600284,5.04,4.98,5.05,4.96,32153,29479846.0,1.79,-1.19,-0.06,0.46
2018-04-03,600284,4.93,4.95,4.95,4.88,41641,37646733.0,1.41,-0.6,-0.03,0.6
2018-04-04,600284,4.96,4.81,4.98,4.8,56717,51031458.0,3.64,-2.83,-0.14,0.82
2018-04-09,600284,4.8,4.75,4.85,4.65,64472,56492802.0,4.16,-1.25,-0.06,0.93
2018-04-10,600284,4.73,4.78,4.8,4.69,37514,33007650.0,2.32,0.63,0.03,0.54
2018-04-11,600284,4.83,4.86,4.9,4.82,45415,40814060.0,1.67,1.67,0.08,0.66
2018-04-12,600284,4.83,4.83,4.89,4.83,27780,24881454.0,1.23,-0.62,-0.03,0.4
2018-04-13,600284,4.85,4.83,4.9,4.8,22061,19780133.0,2.07,0.0,0.0,0.32
2018-04-16,600284,4.83,4.81,4.85,4.78,29389,26207260.0,1.45,-0.41,-0.02,0.42
2018-04-17,600284,4.83,4.7,4.85,4.7,27065,23955520.0,3.12,-2.29,-0.11,0.39
2018-04-18,600284,4.78,4.75,4.78,4.63,25998,22795282.0,3.19,1.06,0.05,0.38
2018-04-19,600284,4.8,4.85,4.88,4.78,32896,29435577.0,2.11,2.11,0.1,0.47
2018-04-20,600284,4.87,4.71,4.87,4.71,27600,24386301.0,3.3,-2.89,-0.14,0.4
2018-04-23,600284,4.73,4.73,4.78,4.68,20389,17889077.0,2.12,0.42,0.02,0.29
2018-04-24,600284,4.73,4.77,4.83,4.7,42488,37615019.0,2.75,0.85,0.04,0.61
2018-04-25,600284,4.76,4.78,4.82,4.73,36620,32470278.0,1.89,0.21,0.01,0.53
2018-04-26,600284,4.84,4.75,4.86,4.74,36840,22878140.0,2.51,-0.63,-0.03,0.38
2018-04-27,600284,4.75,4.71,4.77,4.65,34101,20856411.0,2.53,-0.84,-0.04,0.35
2018-05-02,600284,4.68,4.56,4.72,4.5,56492,33969297.0,4.67,-3.18,-0.15,0.58
2018-05-03,600284,4.57,4.52,4.57,4.38,55257,32519497.0,4.17,-0.88,-0.04,0.57
2018-05-04,600284,4.5,4.51,4.56,4.48,32564,19336941.0,1.77,-0.22,-0.01,0.34
2018-05-07,600284,4.52,4.56,4.59,4.52,30467,18229365.0,1.55,1.11,0.05,0.31
2018-05-08,600284,4.57,4.61,4.62,4.55,24040,14455041.0,1.54,1.1,0.05,0.25
2018-05-09,600284,4.61,4.58,4.65,4.54,41711,25109126.0,2.39,-0.65,-0.03,0.43
2018-05-10,600284,4.57,4.6,4.61,4.55,22009,13205671.0,1.31,0.44,0.02,0.23
2018-05-11,600284,4.6,4.47,4.6,4.46,35410,21052982.0,3.04,-2.83,-0.13,0.36
2018-05-14,600284,4.53,4.51,4.54,4.47,31102,18469517.0,1.57,0.89,0.04,0.32
2018-05-15,600284,4.49,4.52,4.53,4.45,33764,19939109.0,1.77,0.22,0.01,0.35
2018-05-16,600284,4.5,4.47,4.5,4.46,27226,16063627.0,0.88,-1.11,-0.05,0.28
2018-05-17,600284,4.46,4.44,4.5,4.41,26518,15540531.0,2.01,-0.67,-0.03,0.27
2018-05-18,600284,4.43,4.45,4.46,4.41,33083,19382152.0,1.13,0.23,0.01,0.34
2018-05-21,600284,4.47,4.53,4.54,4.47,40937,24273867.0,1.57,1.8,0.08,0.42
2018-05-22,600284,4.53,4.53,4.53,4.5,27516,16332573.0,0.66,0.0,0.0,0.28
2018-05-23,600284,4.53,4.44,4.53,4.44,36883,21772496.0,1.99,-1.99,-0.09,0.38
2018-05-24,600284,4.47,4.39,4.47,4.38,38298,22326057.0,2.03,-1.13,-0.05,0.39
2018-05-25,600284,4.39,4.41,4.42,4.34,31100,18066873.0,1.82,0.46,0.02,0.32
2018-05-28,600284,4.4,4.34,4.41,4.31,36062,20786280.0,2.27,-1.59,-0.07,0.37
2018-05-29,600284,4.29,4.29,4.37,4.28,25113,14417138.0,2.07,-1.15,-0.05,0.26
2018-05-30,600284,4.25,4.15,4.28,4.14,41586,23393021.0,3.26,-3.26,-0.14,0.43
2018-05-31,600284,4.21,4.24,4.26,4.18,32438,18311079.0,1.93,2.17,0.09,0.33
2018-06-01,600284,4.21,4.18,4.25,4.16,33842,19007637.0,2.12,-1.42,-0.06,0.35
2018-06-04,600284,4.19,4.15,4.22,4.11,48585,27124265.0,2.63,-0.72,-0.03,0.5
2018-06-05,600284,4.14,4.22,4.22,4.14,28099,15775172.0,1.93,1.69,0.07,0.29
2018-06-06,600284,4.22,4.17,4.22,4.12,49933,27919834.0,2.37,-1.18,-0.05,0.51
2018-06-07,600284,4.17,4.13,4.2,4.1,53222,29638143.0,2.4,-0.96,-0.04,0.55
2018-06-08,600284,4.15,4.01,4.15,3.92,77251,41814409.0,5.57,-2.91,-0.12,0.8
2018-06-11,600284,3.96,3.94,4.02,3.91,43074,23155712.0,2.74,-1.75,-0.07,0.44
2018-06-12,600284,3.92,3.94,3.96,3.89,30228,16152934.0,1.78,0.0,0.0,0.31
2018-06-13,600284,3.95,3.83,3.95,3.82,37486,19864308.0,3.3,-2.79,-0.11,0.39
2018-06-14,600284,3.83,3.84,3.88,3.82,28664,15100208.0,1.57,0.26,0.01,0.3
2018-06-15,600284,3.83,3.76,3.87,3.75,35046,18272339.0,3.13,-2.08,-0.08,0.36
2018-06-19,600284,3.74,3.37,3.74,3.3,81342,40023795.0,11.7,-10.37,-0.39,0.84
2018-06-20,600284,3.37,3.46,3.51,3.29,55820,26969403.0,6.53,2.67,0.09,0.58
2018-06-21,600284,3.44,3.38,3.48,3.36,41674,20171389.0,3.47,-2.31,-0.08,0.43
2018-06-22,600284,3.34,3.44,3.45,3.33,31327,15131019.0,3.55,1.78,0.06,0.32
2018-06-25,600284,3.47,3.44,3.53,3.42,44138,21581042.0,3.2,0.0,0.0,0.45
2018-06-26,600284,3.38,3.47,3.5,3.33,37138,18059385.0,4.94,0.87,0.03,0.38
2018-06-27,600284,3.47,3.39,3.5,3.37,38567,18735081.0,3.75,-2.31,-0.08,0.4
2018-06-28,600284,3.4,3.35,3.44,3.35,30880,14882905.0,2.65,-1.18,-0.04,0.32
2018-06-29,600284,3.36,3.46,3.48,3.36,32383,15741386.0,3.58,3.28,0.11,0.33
2018-07-02,600284,3.47,3.39,3.49,3.37,39013,18915285.0,3.47,-2.02,-0.07,0.4
2018-07-03,600284,3.38,3.44,3.45,3.34,36787,17732089.0,3.24,1.47,0.05,0.38
2018-07-04,600284,3.43,3.38,3.43,3.37,26752,12868732.0,1.74,-1.74,-0.06,0.28
2018-07-05,600284,3.39,3.25,3.4,3.25,28882,13702792.0,4.44,-3.85,-0.13,0.3
2018-07-06,600284,3.26,3.25,3.31,3.16,29267,13678033.0,4.62,0.0,0.0,0.3
2018-07-09,600284,3.27,3.33,3.34,3.24,25317,11985038.0,3.08,2.46,0.08,0.26
2018-07-10,600284,3.34,3.39,3.4,3.31,31189,14901276.0,2.7,1.8,0.06,0.32
2018-07-11,600284,3.36,3.29,3.36,3.24,29131,13742340.0,3.54,-2.95,-0.1,0.3
2018-07-12,600284,3.26,3.38,3.4,3.26,43447,20730220.0,4.26,2.74,0.09,0.45
2018-07-13,600284,3.4,3.35,3.4,3.35,31258,14961708.0,1.48,-0.89,-0.03,0.32
2018-07-16,600284,3.34,3.36,3.39,3.29,32435,15455719.0,2.99,0.3,0.01,0.33
2018-07-17,600284,3.37,3.36,3.38,3.32,27221,12977011.0,1.79,0.0,0.0,0.28
2018-07-18,600284,3.38,3.37,3.41,3.35,23081,11089982.0,1.79,0.3,0.01,0.24
2018-07-19,600284,3.38,3.33,3.39,3.31,17431,8317649.0,2.37,-1.19,-0.04,0.18
2018-07-20,600284,3.35,3.42,3.42,3.31,23264,11159057.0,3.3,2.7,0.09,0.24
2018-07-23,600284,3.38,3.53,3.55,3.38,61847,30336893.0,4.97,3.22,0.11,0.64
2018-07-24,600284,3.54,4.03,4.03,3.54,275228,146537738.0,13.88,14.16,0.5,2.84
2018-07-25,600284,4.12,4.02,4.34,3.98,430047,240233429.0,8.93,-0.25,-0.01,4.43
2018-07-26,600284,3.96,4.04,4.13,3.92,221365,120761420.0,5.22,0.5,0.02,2.28
2018-07-27,600284,4.0,3.92,4.05,3.91,127674,68857908.0,3.47,-2.97,-0.12,1.32
2018-07-30,600284,3.94,3.89,3.97,3.83,112918,60099654.0,3.57,-0.77,-0.03,1.16
2018-07-31,600284,3.86,3.81,3.89,3.77,86498,45306456.0,3.08,-2.06,-0.08,0.89
2018-08-01,600284,3.88,3.84,4.03,3.84,152897,82077059.0,4.99,0.79,0.03,1.58
2018-08-02,600284,3.78,3.74,3.79,3.56,132509,67734663.0,5.99,-2.6,-0.1,1.37
2018-08-03,600284,3.68,3.68,3.76,3.66,64557,33135149.0,2.67,-1.6,-0.06,0.67
2018-08-06,600284,3.7,3.67,3.76,3.61,59193,30223386.0,4.08,-0.27,-0.01,0.61
2018-08-07,600284,3.66,3.94,3.99,3.66,128252,67549158.0,8.99,7.36,0.27,1.32
2018-08-08,600284,3.9,3.83,3.95,3.82,75743,40084710.0,3.3,-2.79,-0.11,0.78
2018-08-09,600284,3.83,3.88,3.94,3.79,86395,45859250.0,3.92,1.31,0.05,0.89
2018-08-10,600284,3.88,3.9,3.97,3.85,68894,36746469.0,3.09,0.52,0.02,0.71
2018-08-13,600284,3.79,3.93,3.94,3.77,61334,32345346.0,4.36,0.77,0.03,0.63
2018-08-14,600284,3.9,3.94,3.99,3.87,61785,33044829.0,3.05,0.25,0.01,0.64
2018-08-15,600284,3.94,3.86,3.99,3.84,51987,27758638.0,3.81,-2.03,-0.08,0.54
2018-08-16,600284,3.81,3.73,3.87,3.72,50877,26520067.0,3.89,-3.37,-0.13,0.52
2018-08-17,600284,3.81,3.64,3.81,3.64,34494,17703874.0,4.56,-2.41,-0.09,0.36
2018-08-20,600284,3.63,3.66,3.7,3.56,32066,16167054.0,3.85,0.55,0.02,0.33
2018-08-21,600284,3.66,3.72,3.74,3.66,30728,15762546.0,2.19,1.64,0.06,0.32
2018-08-22,600284,3.71,3.65,3.71,3.64,21725,11050994.0,1.88,-1.88,-0.07,0.22
2018-08-23,600284,3.65,3.69,3.71,3.64,21119,10771602.0,1.92,1.1,0.04,0.22
2018-08-24,600284,3.66,3.66,3.7,3.64,19341,9832295.0,1.63,-0.81,-0.03,0.2
2018-08-27,600284,3.66,3.7,3.71,3.65,34844,17804838.0,1.64,1.09,0.04,0.36
2018-08-28,600284,3.74,3.7,3.74,3.69,22630,11612324.0,1.35,0.0,0.0,0.23
2018-08-29,600284,3.71,3.69,3.72,3.67,20580,10518739.0,1.35,-0.27,-0.01,0.21
2018-08-30,600284,3.66,3.62,3.71,3.62,21028,10675909.0,2.44,-1.9,-0.07,0.22
2018-08-31,600284,3.62,3.61,3.66,3.6,20977,10590095.0,1.66,-0.28,-0.01,0.22
2018-09-03,600284,3.61,3.56,3.62,3.48,38798,19270663.0,3.88,-1.39,-0.05,0.4
2018-09-04,600284,3.56,3.61,3.63,3.54,20067,10053312.0,2.53,1.4,0.05,0.21
2018-09-05,600284,3.59,3.55,3.63,3.55,20522,10295843.0,2.22,-1.66,-0.06,0.21
2018-09-06,600284,3.53,3.49,3.6,3.49,25638,12722939.0,3.1,-1.69,-0.06,0.26
2018-09-07,600284,3.51,3.53,3.57,3.48,23986,11882762.0,2.58,1.15,0.04,0.25
2018-09-10,600284,3.55,3.52,3.57,3.51,24933,12362904.0,1.7,-0.28,-0.01,0.26
2018-09-11,600284,3.58,3.7,3.77,3.56,88414,45163667.0,5.97,5.11,0.18,0.91
2018-09-12,600284,3.68,3.64,3.68,3.62,41362,20949527.0,1.62,-1.62,-0.06,0.43
2018-09-13,600284,3.67,3.67,3.71,3.63,23640,12003580.0,2.2,0.82,0.03,0.24
2018-09-14,600284,3.68,3.63,3.68,3.6,20780,10503053.0,2.18,-1.09,-0.04,0.21
2018-09-17,600284,3.64,3.52,3.64,3.51,22493,11185724.0,3.58,-3.03,-0.11,0.23
2018-09-18,600284,3.52,3.67,3.7,3.5,48151,24277416.0,5.68,4.26,0.15,0.5
2018-09-19,600284,3.68,3.71,3.77,3.65,70249,36079985.0,3.27,1.09,0.04,0.72
2018-09-20,600284,3.74,3.75,3.78,3.68,49852,25659547.0,2.7,1.08,0.04,0.51
2018-09-21,600284,3.74,3.79,3.79,3.68,55645,28801453.0,2.93,1.07,0.04,0.57
2018-09-25,600284,3.76,3.76,3.8,3.72,38775,20071127.0,2.11,-0.79,-0.03,0.4
2018-09-26,600284,3.78,3.77,3.82,3.74,34159,17771046.0,2.13,0.27,0.01,0.35
2018-09-27,600284,3.76,3.73,3.79,3.72,37769,19533880.0,1.86,-1.06,-0.04,0.39
2018-09-28,600284,3.75,3.77,3.79,3.72,22865,11841131.0,1.88,1.07,0.04,0.24
2018-10-08,600284,3.73,3.61,3.73,3.59,43945,22309105.0,3.71,-4.24,-0.16,0.45
2018-10-09,600284,3.6,3.63,3.66,3.59,21581,10890071.0,1.94,0.55,0.02,0.22
2018-10-10,600284,3.65,3.66,3.68,3.63,26809,13600361.0,1.38,0.83,0.03,0.28
2018-10-11,600284,3.57,3.28,3.57,3.23,61449,29798053.0,9.29,-10.38,-0.38,0.63
2018-10-12,600284,3.26,3.31,3.32,3.12,48705,22618027.0,6.1,0.91,0.03,0.5
2018-10-15,600284,3.34,3.19,3.37,3.18,38023,17736766.0,5.74,-3.63,-0.12,0.39
2018-10-16,600284,3.19,3.15,3.22,3.13,29882,13709957.0,2.82,-1.25,-0.04,0.31
2018-10-17,600284,3.21,3.19,3.23,3.11,23765,10925905.0,3.81,1.27,0.04,0.24
2018-10-18,600284,3.2,3.16,3.2,3.13,28221,12921712.0,2.19,-0.94,-0.03,0.29
2018-10-19,600284,3.11,3.23,3.26,3.1,22306,10298803.0,5.06,2.22,0.07,0.23
2018-10-22,600284,3.27,3.41,3.46,3.26,55078,26436646.0,6.19,5.57,0.18,0.57
2018-10-23,600284,3.37,3.37,3.52,3.31,42764,20669936.0,6.16,-1.17,-0.04,0.44
2018-10-24,600284,3.35,3.38,3.46,3.35,23542,11368556.0,3.26,0.3,0.01,0.24
2018-10-25,600284,3.28,3.37,3.42,3.26,23793,11323773.0,4.73,-0.3,-0.01,0.25
2018-10-26,600284,3.43,3.41,3.48,3.39,18583,9009159.0,2.67,1.19,0.04,0.19
2018-10-29,600284,3.4,3.4,3.45,3.36,21652,10446828.0,2.64,-0.29,-0.01,0.22
2018-10-30,600284,3.36,3.43,3.46,3.36,30166,14579432.0,2.94,0.88,0.03,0.31
2018-10-31,600284,3.44,3.48,3.52,3.43,35589,17428653.0,2.62,1.46,0.05,0.37
2018-11-01,600284,3.53,3.47,3.57,3.47,32485,16070348.0,2.87,-0.29,-0.01,0.33
2018-11-02,600284,3.5,3.56,3.56,3.49,39064,19346734.0,2.02,2.59,0.09,0.4
2018-11-05,600284,3.56,3.71,4.03,3.52,115763,59645154.0,14.33,4.21,0.15,1.19
2018-11-06,600284,3.64,4.07,4.1,3.6,270002,145209002.0,13.48,9.7,0.36,2.78
2018-11-07,600284,3.98,3.83,4.01,3.8,161405,85518571.0,5.16,-5.9,-0.24,1.66
2018-11-08,600284,3.88,3.83,4.02,3.83,120300,64171495.0,4.96,0.0,0.0,1.24
2018-11-09,600284,3.82,3.73,3.82,3.69,74253,38409839.0,3.39,-2.61,-0.1,0.77
2018-11-12,600284,3.72,3.82,3.82,3.7,65370,33949709.0,3.22,2.41,0.09,0.67
2018-11-13,600284,3.75,3.87,3.91,3.73,87540,46012218.0,4.71,1.31,0.05,0.9
2018-11-14,600284,3.88,3.9,4.07,3.86,114539,61393723.0,5.43,0.78,0.03,1.18
2018-11-15,600284,3.98,3.98,4.06,3.9,117405,63407719.0,4.1,2.05,0.08,1.21
2018-11-16,600284,4.02,4.36,4.45,3.95,373067,213246380.0,12.56,9.55,0.38,3.85
2018-11-19,600284,4.3,4.36,4.52,4.24,259341,149746619.0,6.42,0.0,0.0,2.67
2018-11-20,600284,4.28,4.08,4.29,4.06,152876,85751428.0,5.28,-6.42,-0.28,1.58
2018-11-21,600284,3.99,4.14,4.21,3.99,87721,48667372.0,5.39,1.47,0.06,0.9
2018-11-22,600284,4.15,4.07,4.18,4.06,65663,36281661.0,2.9,-1.69,-0.07,0.68
2018-11-23,600284,4.06,3.81,4.06,3.79,98078,52173034.0,6.63,-6.39,-0.26,1.01
2018-11-26,600284,3.82,3.8,3.88,3.76,53598,28062503.0,3.15,-0.26,-0.01,0.55
2018-11-27,600284,3.83,3.78,3.86,3.76,39632,20708209.0,2.63,-0.53,-0.02,0.41
2018-11-28,600284,3.79,3.87,3.87,3.75,47126,24706636.0,3.17,2.38,0.09,0.49
2018-11-29,600284,3.9,3.72,3.92,3.72,51803,27125540.0,5.17,-3.88,-0.15,0.53
2018-11-30,600284,3.76,3.76,3.78,3.65,48117,24730003.0,3.49,1.08,0.04,0.5
2018-12-03,600284,3.88,3.92,3.95,3.85,61017,32458873.0,2.66,4.26,0.16,0.63
2018-12-04,600284,3.92,3.92,3.94,3.86,39632,21105621.0,2.04,0.0,0.0,0.41
2018-12-05,600284,3.85,3.82,3.88,3.81,44191,23196593.0,1.79,-2.55,-0.1,0.46
2018-12-06,600284,3.85,3.75,3.85,3.74,43730,22770391.0,2.88,-1.83,-0.07,0.45
2018-12-07,600284,3.75,3.77,3.79,3.75,22903,11882063.0,1.07,0.53,0.02,0.24
2018-12-10,600284,3.75,3.74,3.76,3.71,18682,9625712.0,1.33,-0.8,-0.03,0.19
2018-12-11,600284,3.73,3.77,3.77,3.73,17732,9174358.0,1.07,0.8,0.03,0.18
2018-12-12,600284,3.78,3.78,3.81,3.76,22925,11913183.0,1.33,0.27,0.01,0.24
2018-12-13,600284,3.82,3.84,3.93,3.76,63596,33592766.0,4.5,1.59,0.06,0.66
2018-12-14,600284,3.84,3.75,3.87,3.75,49132,25677951.0,3.13,-2.34,-0.09,0.51
2018-12-17,600284,3.75,3.76,3.79,3.71,38384,19841394.0,2.13,0.27,0.01,0.4
2018-12-18,600284,3.76,3.66,3.77,3.61,52262,26684281.0,4.26,-2.66,-0.1,0.54
2018-12-19,600284,3.67,3.63,3.68,3.61,24141,12243122.0,1.91,-0.82,-0.03,0.25
2018-12-20,600284,3.61,3.76,3.93,3.6,77047,39757447.0,9.09,3.58,0.13,0.79
2018-12-21,600284,3.69,3.65,3.7,3.62,40182,20396449.0,2.13,-2.93,-0.11,0.41
2018-12-24,600284,3.63,3.67,3.7,3.63,20422,10384018.0,1.92,0.55,0.02,0.21
2018-12-25,600284,3.64,3.6,3.64,3.5,40694,20276940.0,3.81,-1.91,-0.07,0.42
