日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,582.7988891601562,,0,0.0,11.205054,0.45462722,10601458688.0,1.308,2.3599999,2.638,621.0,107.63,,,
2018-01-02,582.7988891601562,0.0,0,0.0,11.205054,0.45462722,10601458688.0,1.308,2.3599999,2.638,621.0,107.63,,,
2018-01-03,582.7988891601562,0.0,0,0.0,11.205054,0.45462722,10601458688.0,1.308,2.3599999,2.638,621.0,107.63,,,
2018-01-04,585.2072143554688,0.4132343489506418,7500,4389054.107666016,11.205054,0.45462722,10601458688.0,1.308,2.3599999,2.638,621.0,107.63,,,
2018-01-05,590.023681640625,0.8230362112779055,5200,3068123.14453125,11.205054,0.45462722,10601458688.0,1.308,2.3599999,2.638,621.0,107.63,,,
2018-01-08,590.023681640625,0.0,0,0.0,11.205054,0.45462722,10601458688.0,1.308,2.3599999,2.638,621.0,107.63,,,
2018-01-09,595.6430053710938,0.952389523560071,6200,3692986.633300781,11.205054,0.45462722,10601458688.0,1.308,2.3599999,2.638,621.0,107.63,,,
2018-01-10,600.4595336914062,0.8086266902961103,12100,7265560.357666016,11.205054,0.45462722,10601458688.0,1.308,2.3599999,2.638,621.0,107.63,,,
2018-01-11,605.2760009765625,0.8021302044363132,12500,7565950.012207031,11.205054,0.45462722,10601458688.0,1.308,2.3599999,2.638,621.0,107.63,,,
2018-01-12,606.078857421875,0.1326430329332772,6800,4121336.23046875,11.205054,0.45462722,10601458688.0,1.308,2.3599999,2.638,621.0,107.63,,,
2018-01-15,608.4869995117188,0.3973314792875992,6000,3650921.997070313,11.205054,0.45462722,10601458688.0,1.308,2.3599999,2.638,621.0,107.63,,,
2018-01-16,616.5145874023438,1.3192702386520594,11600,7151569.213867188,11.205054,0.45462722,10601458688.0,1.308,2.3599999,2.638,621.0,107.63,,,
2018-01-17,628.555908203125,1.9531282871207976,12400,7794093.26171875,11.205054,0.45462722,10601458688.0,1.308,2.3599999,2.638,621.0,107.63,,,
2018-01-18,619.7255859375,-1.4048586848652067,34000,21070669.921875,11.205054,0.45462722,10601458688.0,1.308,2.3599999,2.638,621.0,107.63,,,
2018-01-19,618.9227905273438,-0.1295404657114196,7300,4518136.370849609,11.205054,0.45462722,10601458688.0,1.308,2.3599999,2.638,621.0,107.63,,,
2018-01-22,622.1338500976562,0.5188142397497764,5300,3297309.405517578,11.205054,0.45462722,10601458688.0,1.308,2.3599999,2.638,621.0,107.63,,,
2018-01-23,627.753173828125,0.9032338828029784,38900,24419598.461914062,11.205054,0.45462722,10601458688.0,1.308,2.3599999,2.638,621.0,107.63,,,
2018-01-24,626.9503173828125,-0.1278936497312477,15000,9404254.760742188,11.205054,0.45462722,10601458688.0,1.308,2.3599999,2.638,621.0,107.63,,,
2018-01-25,627.753173828125,0.1280574270484447,7000,4394272.216796875,11.205054,0.45462722,10601458688.0,1.308,2.3599999,2.638,621.0,107.63,,,
2018-01-26,645.41357421875,2.813271382274252,29800,19233324.51171875,11.205054,0.45462722,10601458688.0,1.308,2.3599999,2.638,621.0,107.63,,,
2018-01-29,644.6109619140625,-0.1243562789423835,6600,4254432.3486328125,11.205054,0.45462722,10601458688.0,1.308,2.3599999,2.638,621.0,107.63,,,
2018-01-30,643.00537109375,-0.2490790438227974,18500,11895599.365234377,11.205054,0.45462722,10601458688.0,1.308,2.3599999,2.638,621.0,107.63,,,
2018-01-31,644.6109619140625,0.2497009966777374,15300,9862547.717285156,11.205054,0.45462722,10601458688.0,1.308,2.3599999,2.638,621.0,107.63,,,
2018-02-01,669.4962158203125,3.860507403156399,30700,20553533.8256836,11.205054,0.45462722,10601458688.0,1.308,2.3599999,2.638,621.0,107.63,,,
2018-02-02,668.6935424804688,-0.1198921399219954,53200,35574496.45996094,11.205054,0.45462722,10601458688.0,1.308,2.3599999,2.638,621.0,107.63,,,
2018-02-05,648.6246948242188,-3.0012025511426565,23300,15112955.389404297,11.205054,0.45462722,10601458688.0,1.308,2.3599999,2.638,621.0,107.63,,,
2018-02-06,622.9365844726562,-3.96039659860995,50000,31146829.22363281,11.205054,0.45462722,10601458688.0,1.308,2.3599999,2.638,621.0,107.63,,,
2018-02-07,634.9778442382812,1.932983238706143,17000,10794623.35205078,11.205054,0.45462722,10601458688.0,1.308,2.3599999,2.638,621.0,107.63,,,
2018-02-08,639.79443359375,0.7585444750827008,24600,15738943.06640625,11.205054,0.45462722,10601458688.0,1.308,2.3599999,2.638,621.0,107.63,,,
2018-02-09,633.372314453125,-1.0037785268858457,9700,6143711.4501953125,11.205054,0.45462722,10601458688.0,1.308,2.3599999,2.638,621.0,107.63,,,
2018-02-12,633.372314453125,0.0,0,0.0,11.205054,0.45462722,10601458688.0,1.308,2.3599999,2.638,621.0,107.63,,,
2018-02-13,630.161376953125,-0.5069589286946341,13200,8318130.17578125,11.205054,0.45462722,10601458688.0,1.308,2.3599999,2.638,621.0,107.63,,,
2018-02-14,624.5421752929688,-0.8917083568855788,8200,5121245.837402344,11.205054,0.45462722,10601458688.0,1.308,2.3599999,2.638,621.0,107.63,,,
2018-02-15,611.697998046875,-2.056574840613224,38000,23244523.92578125,11.205054,0.45462722,10601458688.0,1.308,2.3599999,2.638,621.0,107.63,,,
2018-02-16,613.3035278320312,0.2624709889982757,8500,5213079.986572266,11.205054,0.45462722,10601458688.0,1.308,2.3599999,2.638,621.0,107.63,,,
2018-02-19,609.2896728515625,-0.6544646815676014,21200,12916941.064453123,11.205054,0.45462722,10601458688.0,1.308,2.3599999,2.638,621.0,107.63,,,
2018-02-20,610.895263671875,0.2635184694331105,4400,2687939.16015625,11.205054,0.45462722,10601458688.0,1.308,2.3599999,2.638,621.0,107.63,,,
2018-02-21,613.3035278320312,0.394218829866344,11600,7114320.9228515625,11.205054,0.45462722,10601458688.0,1.308,2.3599999,2.638,621.0,107.63,,,
2018-02-22,614.1063232421875,0.13089691706063,3000,1842318.9697265625,11.205054,0.45462722,10601458688.0,1.308,2.3599999,2.638,621.0,107.63,,,
2018-02-23,616.5145874023438,0.3921575253356346,1900,1171377.7160644531,11.205054,0.45462722,10601458688.0,1.308,2.3599999,2.638,621.0,107.63,,,
2018-02-26,616.5145874023438,0.0,4500,2774315.643310547,11.205054,0.45462722,10601458688.0,1.308,2.3599999,2.638,621.0,107.63,,,
2018-02-27,618.1200561523438,0.2604105049265115,3800,2348856.2133789062,11.205054,0.45462722,10601458688.0,1.308,2.3599999,2.638,621.0,107.63,,,
2018-02-28,617.3172607421875,-0.1298769393042298,4100,2531000.7690429688,11.205054,0.45462722,10601458688.0,1.308,2.3599999,2.638,621.0,107.63,,,
2018-03-01,616.5145874023438,-0.1300260645358819,6300,3884041.9006347656,11.205054,0.45462722,10601458688.0,1.308,2.3599999,2.638,621.0,107.63,,,
2018-03-02,616.5145874023438,0.0,3100,1911195.2209472656,11.205054,0.45462722,10601458688.0,1.308,2.3599999,2.638,621.0,107.63,,,
2018-03-05,610.895263671875,-0.9114664673459782,8000,4887162.109375,11.205054,0.45462722,10601458688.0,1.308,2.3599999,2.638,621.0,107.63,,,
2018-03-06,613.3035278320312,0.394218829866344,5000,3066517.639160156,11.205054,0.45462722,10601458688.0,1.308,2.3599999,2.638,621.0,107.63,,,
2018-03-07,612.5008544921875,-0.130877013325048,1300,796251.1108398438,11.205054,0.45462722,10601458688.0,1.308,2.3599999,2.638,621.0,107.63,,,
2018-03-08,614.1063232421875,0.2621169812621726,2700,1658087.0727539062,11.205054,0.45462722,10601458688.0,1.308,2.3599999,2.638,621.0,107.63,,,
2018-03-09,613.3035278320312,-0.1307258010173062,2900,1778580.2307128906,11.205054,0.45462722,10601458688.0,1.308,2.3599999,2.638,621.0,107.63,,,
2018-03-12,612.5008544921875,-0.130877013325048,1600,980001.3671875,11.205054,0.45462722,10601458688.0,1.308,2.3599999,2.638,621.0,107.63,,,
2018-03-13,612.5008544921875,0.0,3100,1898752.6489257808,11.205054,0.45462722,10601458688.0,1.308,2.3599999,2.638,621.0,107.63,,,
2018-03-14,614.1063232421875,0.2621169812621726,4300,2640657.1899414062,11.205054,0.45462722,10601458688.0,1.308,2.3599999,2.638,621.0,107.63,,,
2018-03-15,618.9227905273438,0.784305111813155,9000,5570305.114746094,11.205054,0.45462722,10601458688.0,1.308,2.3599999,2.638,621.0,107.63,,,
2018-03-16,618.1200561523438,-0.1296986291805524,500,309060.0280761719,11.205054,0.45462722,10601458688.0,1.308,2.3599999,2.638,621.0,107.63,,,
2018-03-19,606.078857421875,-1.948035597715836,12400,7515377.83203125,11.205054,0.45462722,10601458688.0,1.308,2.3599999,2.638,621.0,107.63,,,
2018-03-20,602.8677368164062,-0.5298189445393509,21300,12841082.794189451,11.205054,0.45462722,10601458688.0,1.308,2.3599999,2.638,621.0,107.63,,,
2018-03-21,602.8677368164062,0.0,0,0.0,11.205054,0.45462722,10601458688.0,1.308,2.3599999,2.638,621.0,107.63,,,
2018-03-22,584.4044189453125,-3.062581847320922,20000,11688088.37890625,11.205054,0.45462722,10601458688.0,1.308,2.3599999,2.638,621.0,107.63,,,
2018-03-23,584.4044189453125,0.0,4800,2805141.2109375,11.205054,0.45462722,10601458688.0,1.308,2.3599999,2.638,621.0,107.63,,,
2018-03-26,586.8126831054688,0.4120886293951242,4200,2464613.2690429688,11.205054,0.45462722,10601458688.0,1.308,2.3599999,2.638,621.0,107.63,,,
2018-03-27,587.615478515625,0.1368060768400125,15500,9108039.916992188,11.205054,0.45462722,10601458688.0,1.308,2.3599999,2.638,621.0,107.63,,,
2018-03-28,596.5928955078125,1.527770680048346,4500,2684668.029785156,11.205054,0.45462722,10601458688.0,1.308,2.3599999,2.638,621.0,107.63,,,
2018-03-29,600.673583984375,0.6839988386199369,1500,901010.3759765624,11.205054,0.45462722,10601458688.0,1.308,2.3599999,2.638,621.0,107.63,,,
2018-03-30,603.9380493164062,0.543467437069145,21700,13105455.670166016,11.205054,0.45462722,10601458688.0,1.308,2.3599999,2.638,621.0,107.63,,,
2018-04-02,613.731689453125,1.6216299250898514,7800,4787107.177734375,11.205054,0.45462722,10601458688.0,1.308,2.3599999,2.638,621.0,107.63,,,
2018-04-03,613.731689453125,0.0,4100,2516299.9267578125,11.205054,0.45462722,10601458688.0,1.308,2.3599999,2.638,621.0,107.63,,,
2018-04-04,620.2606811523438,1.0638185727441352,9300,5768424.334716797,11.205054,0.45462722,10601458688.0,1.308,2.3599999,2.638,621.0,107.63,,,
2018-04-05,615.3639526367188,-0.7894629894204641,7400,4553693.249511719,11.205054,0.45462722,10601458688.0,1.308,2.3599999,2.638,621.0,107.63,,,
2018-04-06,619.4445190429688,0.6631143063817069,4000,2477778.076171875,11.205054,0.45462722,10601458688.0,1.308,2.3599999,2.638,621.0,107.63,,,
