日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,1744.5362548828125,,0,0.0,13.329654,1.2368393,123834105856.0,11.592,6.648999999999999,11.061,200.0,217.41,,,
2018-01-02,1744.5362548828125,0.0,0,0.0,13.329654,1.2368393,123834105856.0,11.592,6.648999999999999,11.061,200.0,217.41,,,
2018-01-03,1744.5362548828125,0.0,0,0.0,13.329654,1.2368393,123834105856.0,11.592,6.648999999999999,11.061,200.0,217.41,,,
2018-01-04,1774.1463623046875,1.6973053634740332,69500,123303172.18017578,13.329654,1.2368393,123834105856.0,11.592,6.648999999999999,11.061,200.0,217.41,,,
2018-01-05,1776.6136474609375,0.1390688619987923,40100,71242207.2631836,13.329654,1.2368393,123834105856.0,11.592,6.648999999999999,11.061,200.0,217.41,,,
2018-01-08,1776.6136474609375,0.0,0,0.0,13.329654,1.2368393,123834105856.0,11.592,6.648999999999999,11.061,200.0,217.41,,,
2018-01-09,1784.8388671875,0.4629717743257044,41300,73713845.21484375,13.329654,1.2368393,123834105856.0,11.592,6.648999999999999,11.061,200.0,217.41,,,
2018-01-10,1773.3238525390625,-0.6451570984994603,58600,103916777.75878906,13.329654,1.2368393,123834105856.0,11.592,6.648999999999999,11.061,200.0,217.41,,,
2018-01-11,1770.0333251953125,-0.1855570452649502,29000,51330966.43066406,13.329654,1.2368393,123834105856.0,11.592,6.648999999999999,11.061,200.0,217.41,,,
2018-01-12,1793.063720703125,1.3011277912110095,47200,84632607.6171875,13.329654,1.2368393,123834105856.0,11.592,6.648999999999999,11.061,200.0,217.41,,,
2018-01-15,1785.66162109375,-0.4128185476014456,26900,48034297.60742188,13.329654,1.2368393,123834105856.0,11.592,6.648999999999999,11.061,200.0,217.41,,,
2018-01-16,1784.0162353515625,-0.0921443191000404,22700,40497168.54248047,13.329654,1.2368393,123834105856.0,11.592,6.648999999999999,11.061,200.0,217.41,,,
2018-01-17,1777.4364013671875,-0.3688214184372818,33400,59366375.80566406,13.329654,1.2368393,123834105856.0,11.592,6.648999999999999,11.061,200.0,217.41,,,
2018-01-18,1771.6788330078125,-0.3239254217448417,75500,133761751.89208984,13.329654,1.2368393,123834105856.0,11.592,6.648999999999999,11.061,200.0,217.41,,,
2018-01-19,1770.8564453125,-0.0464185539721273,46600,82521910.3515625,13.329654,1.2368393,123834105856.0,11.592,6.648999999999999,11.061,200.0,217.41,,,
2018-01-22,1770.0333251953125,-0.0464814705543381,29200,51684973.095703125,13.329654,1.2368393,123834105856.0,11.592,6.648999999999999,11.061,200.0,217.41,,,
2018-01-23,1760.9862060546875,-0.5111270512167754,45500,80124872.37548828,13.329654,1.2368393,123834105856.0,11.592,6.648999999999999,11.061,200.0,217.41,,,
2018-01-24,1761.808837890625,0.0467142691469746,29500,51973360.71777344,13.329654,1.2368393,123834105856.0,11.592,6.648999999999999,11.061,200.0,217.41,,,
2018-01-25,1751.9385986328125,-0.5602332696678869,47400,83041889.57519531,13.329654,1.2368393,123834105856.0,11.592,6.648999999999999,11.061,200.0,217.41,,,
2018-01-26,1751.1163330078125,-0.0469346143547322,44000,77049118.65234375,13.329654,1.2368393,123834105856.0,11.592,6.648999999999999,11.061,200.0,217.41,,,
2018-01-29,1758.518798828125,0.4227283865028797,45200,79485049.70703125,13.329654,1.2368393,123834105856.0,11.592,6.648999999999999,11.061,200.0,217.41,,,
2018-01-30,1750.293701171875,-0.4677287306641964,86000,150525258.30078125,13.329654,1.2368393,123834105856.0,11.592,6.648999999999999,11.061,200.0,217.41,,,
2018-01-31,1645.0125732421875,-6.015054951017573,208500,342985121.5209961,13.329654,1.2368393,123834105856.0,11.592,6.648999999999999,11.061,200.0,217.41,,,
2018-02-01,1668.8656005859375,1.4500209744134462,68800,114817953.3203125,13.329654,1.2368393,123834105856.0,11.592,6.648999999999999,11.061,200.0,217.41,,,
2018-02-02,1646.65771484375,-1.3307174486903106,38500,63396322.021484375,13.329654,1.2368393,123834105856.0,11.592,6.648999999999999,11.061,200.0,217.41,,,
2018-02-05,1635.142578125,-0.6993036023787536,90200,147489860.546875,13.329654,1.2368393,123834105856.0,11.592,6.648999999999999,11.061,200.0,217.41,,,
2018-02-06,1636.7880859375,0.1006339040101833,191100,312790203.22265625,13.329654,1.2368393,123834105856.0,11.592,6.648999999999999,11.061,200.0,217.41,,,
2018-02-07,1630.2078857421875,-0.4020190672113566,96300,156989019.39697266,13.329654,1.2368393,123834105856.0,11.592,6.648999999999999,11.061,200.0,217.41,,,
2018-02-08,1639.25537109375,0.5549896691515066,103300,169335079.83398438,13.329654,1.2368393,123834105856.0,11.592,6.648999999999999,11.061,200.0,217.41,,,
2018-02-09,1608.8226318359375,-1.856497760779463,74200,119374639.28222656,13.329654,1.2368393,123834105856.0,11.592,6.648999999999999,11.061,200.0,217.41,,,
2018-02-12,1608.8226318359375,0.0,0,0.0,13.329654,1.2368393,123834105856.0,11.592,6.648999999999999,11.061,200.0,217.41,,,
2018-02-13,1596.4849853515625,-0.7668742495433256,116000,185192258.30078125,13.329654,1.2368393,123834105856.0,11.592,6.648999999999999,11.061,200.0,217.41,,,
2018-02-14,1585.79248046875,-0.6697529247641443,91800,145575749.70703125,13.329654,1.2368393,123834105856.0,11.592,6.648999999999999,11.061,200.0,217.41,,,
